946684803, 2000/1/1 0:0:3,0.11,0.13,0.36,-3.53,-3.22,9.53
946684803, 2000/1/1 0:0:3,0.41,-0.21,0.34,-1.18,-3.41,10.32
946684803, 2000/1/1 0:0:3,0.18,-0.51,0.29,-1.77,-6.08,7.92
946684803, 2000/1/1 0:0:3,0.32,-0.91,0.08,0.16,-3.30,9.73
946684803, 2000/1/1 0:0:3,0.27,-0.80,-0.12,-0.27,0.12,8.67
946684803, 2000/1/1 0:0:3,0.34,-0.33,0.01,-2.90,-2.71,10.16
946684803, 2000/1/1 0:0:3,0.49,-0.44,0.08,-0.82,-2.82,9.65
946684803, 2000/1/1 0:0:3,0.01,0.06,0.11,0.20,-4.16,7.92
946684803, 2000/1/1 0:0:3,-0.24,0.13,-0.09,0.16,-3.30,8.24
946684803, 2000/1/1 0:0:3,-0.16,0.07,-0.09,-1.92,1.73,7.37
946684803, 2000/1/1 0:0:3,0.07,-0.21,0.05,0.08,-2.79,9.81
946684803, 2000/1/1 0:0:3,0.35,-0.48,0.01,-0.47,-2.47,8.87
946684803, 2000/1/1 0:0:3,0.21,-0.28,-0.01,-0.24,-2.16,8.55
