1524737428, 2018/4/26 10:10:28,2.58,-1.61,0.61,-3.77,-3.61,13.06
1524737428, 2018/4/26 10:10:28,2.81,-1.76,0.71,-2.71,-2.55,8.24
1524737428, 2018/4/26 10:10:28,2.92,-1.81,0.75,-2.28,-2.31,5.53
1524737428, 2018/4/26 10:10:28,2.81,-1.84,0.74,-0.98,-0.98,1.14
1524737428, 2018/4/26 10:10:28,2.49,-1.85,0.62,-0.90,-0.04,-2.67
1524737428, 2018/4/26 10:10:28,2.26,-1.89,0.53,-1.45,0.24,-3.65
1524737428, 2018/4/26 10:10:28,1.79,-2.01,0.42,-1.84,0.39,-4.63
1524737428, 2018/4/26 10:10:28,1.59,-2.04,0.43,-0.75,0.71,-4.35
1524737428, 2018/4/26 10:10:28,1.27,-2.05,0.48,0.39,0.67,-4.16
1524737428, 2018/4/26 10:10:28,1.18,-1.97,0.44,0.39,0.43,-4.35
1524737428, 2018/4/26 10:10:28,1.04,-1.57,0.30,-0.35,0.16,-4.67
1524737428, 2018/4/26 10:10:28,0.94,-1.46,0.27,-0.16,-0.24,-6.20
1524737428, 2018/4/26 10:10:28,0.63,-1.25,0.23,-0.04,0.08,-5.88
1524737428, 2018/4/26 10:10:28,0.21,-1.02,0.14,-0.39,-0.43,-5.22
1524737428, 2018/4/26 10:10:28,0.08,-1.02,0.09,-0.59,-0.82,-6.67
1524737428, 2018/4/26 10:10:28,-0.16,-1.03,-0.00,-0.90,-1.06,-9.69
1524737428, 2018/4/26 10:10:28,-0.41,-1.05,-0.07,-0.94,-1.37,-7.96
1524737428, 2018/4/26 10:10:28,-1.18,-0.97,-0.10,-0.31,-3.45,1.49
1524737428, 2018/4/26 10:10:28,-1.39,-0.94,-0.10,-0.04,-3.84,5.14
1524737428, 2018/4/26 10:10:28,-1.36,-0.72,-0.08,0.59,-5.06,9.45
1524737428, 2018/4/26 10:10:28,-1.34,-0.55,-0.11,0.51,-6.55,16.44
1524737428, 2018/4/26 10:10:28,-1.43,-0.38,-0.26,2.55,-0.78,13.45
1524737428, 2018/4/26 10:10:28,-1.45,-0.52,-0.46,-2.90,-9.49,20.01
1524737428, 2018/4/26 10:10:28,-0.98,-0.64,-0.89,-0.24,-5.73,20.01
1524737428, 2018/4/26 10:10:28,-0.74,-0.47,-1.09,-13.45,-10.90,20.01
1524737428, 2018/4/26 10:10:28,0.56,-0.61,-0.60,-14.20,-9.57,20.01
1524737428, 2018/4/26 10:10:28,1.52,-1.28,0.31,-8.12,-6.20,20.01
1524737428, 2018/4/26 10:10:28,1.67,-1.35,0.49,-7.53,-5.65,20.01
1524737428, 2018/4/26 10:10:28,2.00,-1.62,0.72,-7.53,-5.57,20.01
1524737428, 2018/4/26 10:10:28,2.14,-1.94,0.67,-3.61,-4.28,20.01
1524737428, 2018/4/26 10:10:28,2.18,-2.01,0.59,-4.12,-5.06,20.01
1524737428, 2018/4/26 10:10:28,2.34,-1.97,0.62,-4.04,-4.82,18.12
1524737428, 2018/4/26 10:10:28,2.70,-2.01,0.65,-4.43,-4.35,12.75
1524737428, 2018/4/26 10:10:28,2.82,-2.08,0.74,-3.26,-3.61,8.39
1524737428, 2018/4/26 10:10:28,2.83,-2.11,0.76,-2.94,-3.37,6.55
1524737428, 2018/4/26 10:10:28,2.81,-2.16,0.72,-2.55,-2.39,1.26
1524737428, 2018/4/26 10:10:28,2.73,-2.19,0.68,-2.31,-1.92,-3.22
1524737428, 2018/4/26 10:10:28,2.31,-2.12,0.61,-2.43,-1.80,-4.55
1524737428, 2018/4/26 10:10:28,2.12,-2.07,0.62,-1.49,-0.51,-6.24
1524737428, 2018/4/26 10:10:28,1.77,-2.10,0.64,-0.98,0.04,-7.65
1524737428, 2018/4/26 10:10:28,1.60,-2.13,0.60,-0.31,0.08,-9.26
1524737428, 2018/4/26 10:10:28,1.11,-1.96,0.52,0.51,-0.39,-7.06
1524737428, 2018/4/26 10:10:28,0.89,-1.79,0.51,1.18,-0.35,-6.43
1524737428, 2018/4/26 10:10:28,0.63,-1.44,0.46,2.98,0.08,-7.49
1524737428, 2018/4/26 10:10:28,0.24,-1.03,0.22,3.49,0.24,-7.34
1524737428, 2018/4/26 10:10:28,-0.01,-0.73,0.04,1.22,0.16,-5.14
1524737428, 2018/4/26 10:10:28,-0.37,-0.53,-0.21,-0.63,0.00,-4.16
1524737428, 2018/4/26 10:10:28,-0.52,-0.51,-0.23,-0.51,-0.20,-3.41
1524737428, 2018/4/26 10:10:28,-0.91,-0.39,-0.17,1.45,-1.69,-0.35
1524737428, 2018/4/26 10:10:28,-1.08,-0.30,-0.24,2.31,-2.08,2.20
1524737428, 2018/4/26 10:10:28,-1.26,-0.10,-0.53,0.08,-3.33,7.10
1524737428, 2018/4/26 10:10:28,-1.30,-0.08,-0.63,-2.55,-4.63,11.45
1524737428, 2018/4/26 10:10:28,-1.53,-0.02,-0.59,-0.51,-7.65,15.34
1524737428, 2018/4/26 10:10:28,-1.82,-0.15,-0.75,-4.82,-7.18,20.01
1524737428, 2018/4/26 10:10:28,-1.96,-0.21,-0.70,1.57,-9.53,20.01
1524737428, 2018/4/26 10:10:28,-1.05,-0.01,-1.08,-10.16,-11.65,20.01
1524737428, 2018/4/26 10:10:28,0.07,-0.28,-0.67,-9.38,-6.59,20.01
1524737429, 2018/4/26 10:10:29,1.26,-1.16,0.16,-7.96,-5.77,20.01
1524737429, 2018/4/26 10:10:29,1.66,-1.26,0.64,-6.79,-5.49,20.01
1524737429, 2018/4/26 10:10:29,1.92,-1.39,0.87,-3.49,-4.24,20.01
1524737429, 2018/4/26 10:10:29,2.24,-1.60,0.91,-1.33,-3.06,19.34
1524737429, 2018/4/26 10:10:29,2.16,-1.54,0.71,-3.30,-3.92,19.93
1524737429, 2018/4/26 10:10:29,2.26,-1.81,0.62,-2.94,-3.33,16.67
1524737429, 2018/4/26 10:10:29,2.42,-1.97,0.61,-2.94,-3.30,14.28
1524737429, 2018/4/26 10:10:29,2.62,-1.97,0.58,-3.26,-2.98,9.49
1524737429, 2018/4/26 10:10:29,2.64,-1.98,0.58,-2.90,-2.51,6.39
1524737429, 2018/4/26 10:10:29,2.56,-2.01,0.54,-2.75,-2.55,5.37
1524737429, 2018/4/26 10:10:29,2.55,-2.01,0.54,-3.18,-1.57,0.82
1524737429, 2018/4/26 10:10:29,2.34,-2.05,0.55,-3.22,-1.18,-0.08
1524737429, 2018/4/26 10:10:29,1.98,-2.22,0.56,-2.08,-1.41,-0.20
1524737429, 2018/4/26 10:10:29,1.90,-2.25,0.55,-0.55,-1.29,-2.24
1524737429, 2018/4/26 10:10:29,1.84,-2.04,0.51,-0.08,-0.94,-4.35
1524737429, 2018/4/26 10:10:29,1.73,-1.91,0.46,0.24,-1.10,-5.61
1524737429, 2018/4/26 10:10:29,1.43,-1.63,0.34,-0.31,-1.29,-5.92
1524737429, 2018/4/26 10:10:29,1.33,-1.41,0.32,-1.92,-0.43,-7.06
1524737429, 2018/4/26 10:10:29,1.06,-1.09,0.43,-1.49,0.67,-8.83
1524737429, 2018/4/26 10:10:29,0.84,-1.08,0.50,-0.16,0.35,-8.90
1524737429, 2018/4/26 10:10:29,0.27,-1.15,0.48,3.06,0.51,-6.51
1524737429, 2018/4/26 10:10:29,0.00,-1.12,0.40,5.14,0.08,-4.67
1524737429, 2018/4/26 10:10:29,-0.34,-0.94,0.04,4.98,-0.08,-4.43
1524737429, 2018/4/26 10:10:29,-0.54,-0.75,-0.49,1.06,-1.61,-1.26
1524737429, 2018/4/26 10:10:29,-1.05,-0.34,-0.61,-1.69,-1.96,1.80
1524737429, 2018/4/26 10:10:29,-1.38,-0.22,-0.42,-2.04,-3.10,7.45
1524737429, 2018/4/26 10:10:29,-1.38,-0.26,-0.30,0.00,-4.55,10.94
1524737429, 2018/4/26 10:10:29,-1.31,-0.21,-0.36,-0.51,-5.30,12.83
1524737429, 2018/4/26 10:10:29,-1.32,-0.13,-0.51,-4.20,-5.92,20.01
1524737429, 2018/4/26 10:10:29,-1.49,-0.45,-0.83,4.08,-3.53,20.01
1524737429, 2018/4/26 10:10:29,-1.73,-0.57,-1.39,-13.30,-12.83,20.01
1524737429, 2018/4/26 10:10:29,-0.21,-0.55,-0.89,-13.65,-6.12,20.01
1524737429, 2018/4/26 10:10:29,0.96,-1.17,0.24,-6.24,-6.08,20.01
1524737429, 2018/4/26 10:10:29,1.25,-1.29,0.43,-4.39,-5.14,20.01
1524737429, 2018/4/26 10:10:29,1.81,-1.43,0.62,-4.24,-4.79,20.01
1524737429, 2018/4/26 10:10:29,2.11,-1.64,0.72,-1.22,-3.41,20.01
1524737429, 2018/4/26 10:10:29,2.26,-1.78,0.53,-2.98,-3.33,19.85
1524737429, 2018/4/26 10:10:29,2.27,-1.80,0.36,-6.28,-4.08,17.22
1524737429, 2018/4/26 10:10:29,2.45,-1.96,0.49,-5.57,-4.16,15.46
1524737429, 2018/4/26 10:10:29,2.59,-2.05,0.71,-4.39,-4.00,11.81
1524737429, 2018/4/26 10:10:29,2.65,-2.01,0.76,-3.41,-3.26,7.02
1524737429, 2018/4/26 10:10:29,2.67,-2.07,0.71,-3.14,-1.84,2.86
1524737429, 2018/4/26 10:10:29,2.36,-2.21,0.61,-2.39,-1.57,1.77
1524737429, 2018/4/26 10:10:29,2.19,-2.17,0.58,-2.12,-1.80,1.10
1524737429, 2018/4/26 10:10:29,2.03,-2.06,0.50,-2.47,-1.57,-0.08
1524737429, 2018/4/26 10:10:29,1.96,-2.06,0.50,-2.12,-1.10,-1.73
1524737429, 2018/4/26 10:10:29,1.81,-2.08,0.51,-0.67,-0.82,-2.71
1524737429, 2018/4/26 10:10:29,1.73,-2.09,0.51,0.16,-0.90,-3.14
1524737429, 2018/4/26 10:10:29,1.60,-2.06,0.44,0.98,-0.94,-3.96
1524737429, 2018/4/26 10:10:29,1.56,-1.95,0.39,0.90,-0.51,-5.30
1524737429, 2018/4/26 10:10:29,1.37,-1.65,0.27,0.47,0.86,-9.14
1524737429, 2018/4/26 10:10:29,1.14,-1.52,0.22,-0.16,0.55,-8.24
1524737429, 2018/4/26 10:10:29,0.46,-1.25,0.13,-0.27,0.63,-6.59
1524737429, 2018/4/26 10:10:29,0.23,-1.15,0.10,-0.08,0.20,-5.18
1524737429, 2018/4/26 10:10:29,-0.06,-1.03,0.08,-0.24,-0.04,-4.90
1524737429, 2018/4/26 10:10:29,-0.41,-1.10,0.02,-0.43,-0.51,-2.31
1524737429, 2018/4/26 10:10:29,-0.60,-1.13,0.01,0.43,-1.88,2.31
1524737429, 2018/4/26 10:10:29,-0.72,-0.85,-0.05,0.00,-2.94,3.96
1524737429, 2018/4/26 10:10:29,-0.90,-0.62,-0.05,-0.04,-2.75,7.49
1524737429, 2018/4/26 10:10:29,-1.17,-0.44,-0.12,-0.82,-4.55,15.06
1524737429, 2018/4/26 10:10:29,-1.21,-0.55,-0.23,-2.28,-4.75,18.95
1524737430, 2018/4/26 10:10:30,-1.09,-0.86,-0.34,-4.39,-6.55,20.01
1524737430, 2018/4/26 10:10:30,-1.11,-0.79,-0.38,-4.71,-6.00,20.01
1524737430, 2018/4/26 10:10:30,-0.48,-0.86,-0.23,-2.04,-5.41,20.01
1524737430, 2018/4/26 10:10:30,0.22,-0.80,-0.30,-4.43,-7.49,20.01
1524737430, 2018/4/26 10:10:30,0.76,-0.90,-0.15,-5.06,-4.55,20.01
1524737430, 2018/4/26 10:10:30,1.32,-1.28,0.21,-4.04,-3.33,20.01
1524737430, 2018/4/26 10:10:30,1.44,-1.43,0.31,-4.51,-3.57,20.01
1524737430, 2018/4/26 10:10:30,1.79,-1.53,0.45,-3.06,-3.45,20.01
1524737430, 2018/4/26 10:10:30,1.95,-1.59,0.44,-4.43,-3.80,20.01
1524737430, 2018/4/26 10:10:30,2.10,-1.80,0.41,-4.39,-3.84,20.01
1524737430, 2018/4/26 10:10:30,2.26,-2.02,0.45,-3.06,-3.80,17.42
1524737430, 2018/4/26 10:10:30,2.56,-2.24,0.42,-3.84,-3.92,11.96
1524737430, 2018/4/26 10:10:30,2.73,-2.19,0.45,-4.12,-3.45,8.71
1524737430, 2018/4/26 10:10:30,2.68,-2.14,0.52,-3.06,-2.16,3.92
1524737430, 2018/4/26 10:10:30,2.44,-2.14,0.55,-1.92,-1.69,0.82
1524737430, 2018/4/26 10:10:30,2.12,-1.99,0.50,-2.12,-1.57,0.00
1524737430, 2018/4/26 10:10:30,2.04,-1.93,0.49,-1.92,-1.45,-1.26
1524737430, 2018/4/26 10:10:30,1.90,-1.89,0.51,-0.51,-0.86,-2.39
1524737430, 2018/4/26 10:10:30,1.80,-1.82,0.49,0.00,-0.63,-2.90
1524737430, 2018/4/26 10:10:30,1.60,-1.77,0.41,0.67,-0.43,-2.75
1524737430, 2018/4/26 10:10:30,1.50,-1.72,0.35,0.86,0.00,-3.22
1524737430, 2018/4/26 10:10:30,1.38,-1.41,0.14,-0.39,0.20,-4.55
1524737430, 2018/4/26 10:10:30,1.27,-1.27,0.08,-1.77,0.39,-6.20
1524737430, 2018/4/26 10:10:30,0.85,-1.10,0.14,-1.73,0.27,-4.94
1524737430, 2018/4/26 10:10:30,0.66,-1.05,0.21,-1.22,0.24,-5.06
1524737430, 2018/4/26 10:10:30,0.39,-0.99,0.20,-0.63,0.27,-5.10
1524737430, 2018/4/26 10:10:30,0.03,-0.85,0.09,-1.29,-0.04,-4.31
1524737430, 2018/4/26 10:10:30,-0.15,-0.86,0.08,-1.14,-0.67,-2.24
1524737430, 2018/4/26 10:10:30,-0.48,-0.92,0.10,-0.43,-1.10,0.35
1524737430, 2018/4/26 10:10:30,-0.68,-0.96,0.11,0.94,-1.84,3.69
1524737430, 2018/4/26 10:10:30,-0.99,-0.82,0.04,2.24,-3.65,9.73
1524737430, 2018/4/26 10:10:30,-0.96,-0.72,-0.06,0.00,-4.31,12.24
1524737430, 2018/4/26 10:10:30,-0.85,-0.71,-0.30,-5.61,3.57,7.30
1524737430, 2018/4/26 10:10:30,-1.09,-0.96,-0.50,-1.45,-4.79,20.01
1524737430, 2018/4/26 10:10:30,-1.04,-0.86,-0.54,-1.69,-6.28,20.01
1524737430, 2018/4/26 10:10:30,-0.83,-0.47,-1.05,-6.43,-8.87,20.01
1524737430, 2018/4/26 10:10:30,-0.09,-0.46,-0.36,-7.41,-4.90,20.01
1524737430, 2018/4/26 10:10:30,0.78,-1.13,-0.08,-5.49,-5.06,20.01
1524737430, 2018/4/26 10:10:30,1.10,-1.44,0.19,-5.96,-5.22,20.01
1524737430, 2018/4/26 10:10:30,1.45,-1.53,0.38,-5.69,-4.79,20.01
1524737430, 2018/4/26 10:10:30,1.99,-1.74,0.69,-3.73,-4.08,20.01
1524737430, 2018/4/26 10:10:30,2.09,-1.76,0.68,-1.77,-3.77,20.01
1524737430, 2018/4/26 10:10:30,2.25,-1.88,0.45,-4.55,-4.59,19.06
1524737430, 2018/4/26 10:10:30,2.41,-2.23,0.50,-4.35,-4.12,13.69
1524737430, 2018/4/26 10:10:30,2.62,-2.23,0.55,-3.73,-3.33,12.24
1524737430, 2018/4/26 10:10:30,2.65,-2.08,0.62,-3.45,-2.98,7.61
1524737430, 2018/4/26 10:10:30,2.62,-2.12,0.63,-3.14,-2.04,6.32
1524737430, 2018/4/26 10:10:30,2.41,-2.31,0.58,-2.47,-1.84,4.00
1524737430, 2018/4/26 10:10:30,2.34,-2.34,0.55,-2.04,-1.18,0.51
1524737430, 2018/4/26 10:10:30,2.11,-2.24,0.49,-2.00,-1.29,0.20
1524737430, 2018/4/26 10:10:30,2.01,-2.19,0.48,-1.65,-0.82,-1.49
1524737430, 2018/4/26 10:10:30,1.89,-2.17,0.49,-1.18,-0.47,-2.08
1524737430, 2018/4/26 10:10:30,1.82,-2.16,0.49,0.08,-0.35,-3.26
1524737430, 2018/4/26 10:10:30,1.69,-2.09,0.41,0.51,-0.24,-5.65
1524737430, 2018/4/26 10:10:30,1.59,-2.00,0.37,0.71,-0.04,-6.51
1524737430, 2018/4/26 10:10:30,1.26,-1.68,0.29,0.12,-0.20,-6.75
1524737430, 2018/4/26 10:10:30,0.95,-1.45,0.21,0.12,0.00,-6.63
1524737430, 2018/4/26 10:10:30,0.83,-1.35,0.18,-0.43,0.35,-6.98
1524737430, 2018/4/26 10:10:30,0.51,-1.22,0.13,-0.86,0.08,-5.69
1524737430, 2018/4/26 10:10:30,0.34,-1.16,0.14,0.55,0.08,-4.51
1524737430, 2018/4/26 10:10:30,0.01,-1.01,0.13,1.37,-0.24,-3.96
1524737431, 2018/4/26 10:10:31,-0.39,-0.83,-0.08,0.71,-0.67,-2.12
1524737431, 2018/4/26 10:10:31,-0.51,-0.79,-0.20,0.00,-1.29,0.63
1524737431, 2018/4/26 10:10:31,-0.89,-0.62,-0.25,-2.55,-1.73,8.87
1524737431, 2018/4/26 10:10:31,-1.03,-0.64,-0.16,0.12,-2.82,19.42
1524737431, 2018/4/26 10:10:31,-0.99,-0.74,0.05,2.59,-4.35,20.01
1524737431, 2018/4/26 10:10:31,-0.30,-0.36,-0.12,2.51,-4.35,19.34
1524737431, 2018/4/26 10:10:31,-0.10,-0.20,-0.33,-5.26,-4.51,20.01
1524737431, 2018/4/26 10:10:31,0.21,-0.30,-0.36,-6.83,-4.00,20.01
1524737431, 2018/4/26 10:10:31,0.35,-0.57,-0.26,-7.45,-2.75,20.01
1524737431, 2018/4/26 10:10:31,0.53,-1.12,-0.16,-7.92,-4.12,20.01
1524737431, 2018/4/26 10:10:31,0.83,-1.39,0.10,-6.04,-3.41,20.01
1524737431, 2018/4/26 10:10:31,1.34,-1.77,0.40,-3.96,-2.16,20.01
1524737431, 2018/4/26 10:10:31,1.52,-1.83,0.37,-4.16,-3.10,20.01
1524737431, 2018/4/26 10:10:31,1.86,-1.96,0.40,-3.30,-3.22,20.01
1524737431, 2018/4/26 10:10:31,2.15,-2.30,0.43,-1.77,-3.30,19.02
1524737431, 2018/4/26 10:10:31,2.28,-2.35,0.39,-1.73,-2.90,16.32
1524737431, 2018/4/26 10:10:31,2.39,-2.37,0.30,-2.67,-2.47,12.12
1524737431, 2018/4/26 10:10:31,2.40,-2.40,0.29,-3.30,-2.12,9.18
1524737431, 2018/4/26 10:10:31,2.37,-2.39,0.34,-2.90,-1.96,8.12
1524737431, 2018/4/26 10:10:31,2.35,-2.35,0.38,-2.16,-1.49,5.57
1524737431, 2018/4/26 10:10:31,2.30,-2.29,0.38,-1.10,-1.02,2.35
1524737431, 2018/4/26 10:10:31,2.24,-2.27,0.35,-1.26,-1.02,1.45
1524737431, 2018/4/26 10:10:31,2.07,-2.19,0.25,-2.43,-0.78,-0.04
1524737431, 2018/4/26 10:10:31,2.00,-2.17,0.27,-2.59,-0.51,-0.55
1524737431, 2018/4/26 10:10:31,1.88,-2.08,0.32,-1.80,-0.27,-2.28
1524737431, 2018/4/26 10:10:31,1.73,-1.89,0.41,-0.39,-0.31,-2.90
1524737431, 2018/4/26 10:10:31,1.66,-1.79,0.43,0.12,-0.39,-3.69
1524737431, 2018/4/26 10:10:31,1.54,-1.51,0.38,0.63,0.31,-6.47
1524737431, 2018/4/26 10:10:31,1.22,-1.16,0.23,-0.27,0.55,-7.77
1524737431, 2018/4/26 10:10:31,0.99,-1.05,0.17,-0.94,0.75,-6.35
1524737431, 2018/4/26 10:10:31,0.63,-1.07,0.13,-0.86,0.78,-6.67
1524737431, 2018/4/26 10:10:31,0.48,-1.10,0.12,-0.43,1.26,-6.00
1524737431, 2018/4/26 10:10:31,0.06,-0.99,0.14,-0.12,0.94,-4.31
1524737431, 2018/4/26 10:10:31,-0.11,-0.92,0.14,1.57,0.75,-2.43
1524737431, 2018/4/26 10:10:31,-0.37,-0.88,0.03,2.35,0.31,-1.18
1524737431, 2018/4/26 10:10:31,-0.48,-0.87,-0.11,0.63,-0.75,0.59
1524737431, 2018/4/26 10:10:31,-0.73,-0.78,-0.28,-2.31,-1.84,3.06
1524737431, 2018/4/26 10:10:31,-0.88,-0.83,-0.28,-2.71,-2.59,6.16
1524737431, 2018/4/26 10:10:31,-1.28,-0.77,-0.07,-0.16,-4.59,16.08
1524737431, 2018/4/26 10:10:31,-1.35,-0.61,0.01,2.00,-5.65,20.01
1524737431, 2018/4/26 10:10:31,-0.94,-0.60,-0.17,1.65,0.51,17.10
1524737431, 2018/4/26 10:10:31,-0.61,-0.56,-0.63,-4.86,-5.53,20.01
1524737431, 2018/4/26 10:10:31,-0.36,-0.51,-0.57,-4.59,-6.43,20.01
1524737431, 2018/4/26 10:10:31,-0.02,-0.45,-0.64,-7.06,-5.88,20.01
1524737431, 2018/4/26 10:10:31,0.47,-0.39,-0.42,-6.75,-4.16,20.01
1524737431, 2018/4/26 10:10:31,1.28,-0.69,0.05,-7.37,-3.69,20.01
1524737431, 2018/4/26 10:10:31,1.53,-0.97,0.25,-7.22,-3.37,20.01
1524737431, 2018/4/26 10:10:31,2.01,-1.63,0.54,-6.20,-3.26,20.01
1524737431, 2018/4/26 10:10:31,2.08,-1.74,0.59,-6.04,-2.71,20.01
1524737431, 2018/4/26 10:10:31,2.21,-1.92,0.62,-4.16,-2.86,17.30
1524737431, 2018/4/26 10:10:31,2.30,-2.19,0.65,-3.37,-3.06,16.24
1524737431, 2018/4/26 10:10:31,2.37,-2.22,0.61,-3.57,-2.82,12.28
1524737431, 2018/4/26 10:10:31,2.46,-2.22,0.55,-3.96,-2.51,8.51
1524737431, 2018/4/26 10:10:31,2.46,-2.20,0.56,-3.33,-2.08,6.16
1524737431, 2018/4/26 10:10:31,2.36,-2.18,0.61,-3.10,-1.26,3.45
1524737431, 2018/4/26 10:10:31,2.25,-2.16,0.64,-3.02,-0.98,2.98
1524737431, 2018/4/26 10:10:31,2.05,-2.15,0.71,-1.37,-0.78,2.12
1524737431, 2018/4/26 10:10:31,1.99,-2.13,0.72,-0.24,-0.12,0.78
1524737431, 2018/4/26 10:10:31,1.91,-2.18,0.62,0.20,-0.24,-0.20
1524737431, 2018/4/26 10:10:31,1.80,-2.13,0.49,0.71,0.08,-2.31
1524737431, 2018/4/26 10:10:31,1.70,-2.05,0.42,0.39,0.00,-3.06
1524737432, 2018/4/26 10:10:32,1.46,-1.79,0.32,-0.08,0.12,-3.57
1524737432, 2018/4/26 10:10:32,1.35,-1.67,0.32,-0.12,0.24,-4.24
1524737432, 2018/4/26 10:10:32,1.15,-1.43,0.32,-0.20,0.47,-4.86
1524737432, 2018/4/26 10:10:32,1.04,-1.32,0.31,-0.94,0.90,-5.41
1524737432, 2018/4/26 10:10:32,0.73,-1.24,0.31,-0.86,0.90,-4.63
1524737432, 2018/4/26 10:10:32,0.59,-1.22,0.31,0.20,0.55,-3.84
1524737432, 2018/4/26 10:10:32,0.35,-1.10,0.26,1.06,0.16,-3.61
1524737432, 2018/4/26 10:10:32,0.23,-1.00,0.20,1.29,0.24,-4.04
1524737432, 2018/4/26 10:10:32,-0.15,-0.92,0.02,1.14,0.04,-1.41
1524737432, 2018/4/26 10:10:32,-0.38,-0.85,-0.15,0.24,-1.02,2.16
1524737432, 2018/4/26 10:10:32,-0.55,-0.69,-0.17,-0.51,-1.29,3.33
1524737432, 2018/4/26 10:10:32,-0.67,-0.60,-0.22,-1.80,-1.80,6.43
1524737432, 2018/4/26 10:10:32,-0.75,-0.73,-0.22,-1.88,-3.41,9.81
1524737432, 2018/4/26 10:10:32,-0.82,-1.15,-0.21,-0.90,-4.16,11.30
1524737432, 2018/4/26 10:10:32,-0.84,-1.22,-0.23,1.84,-2.75,15.10
1524737432, 2018/4/26 10:10:32,-0.98,-0.69,-0.39,-2.82,-5.61,20.01
1524737432, 2018/4/26 10:10:32,-0.84,-0.40,-0.41,-0.78,-3.77,20.01
1524737432, 2018/4/26 10:10:32,-0.50,-0.45,-0.68,-8.55,-7.34,20.01
1524737432, 2018/4/26 10:10:32,-0.04,-0.53,-0.50,-7.41,-4.86,20.01
1524737432, 2018/4/26 10:10:32,0.79,-1.01,-0.08,-6.98,-4.04,20.01
1524737432, 2018/4/26 10:10:32,1.05,-1.29,0.15,-7.81,-4.08,20.01
1524737432, 2018/4/26 10:10:32,1.19,-1.45,0.32,-7.02,-4.04,20.01
1524737432, 2018/4/26 10:10:32,1.64,-1.72,0.67,-2.86,-3.57,20.01
1524737432, 2018/4/26 10:10:32,1.84,-1.78,0.72,-1.84,-3.49,20.01
1524737432, 2018/4/26 10:10:32,2.10,-1.87,0.50,-4.75,-3.77,20.01
1524737432, 2018/4/26 10:10:32,2.37,-2.14,0.52,-4.90,-4.39,16.67
1524737432, 2018/4/26 10:10:32,2.53,-2.19,0.60,-4.04,-3.88,13.42
1524737432, 2018/4/26 10:10:32,2.58,-2.18,0.61,-3.33,-2.67,8.12
1524737432, 2018/4/26 10:10:32,2.49,-2.26,0.57,-3.10,-2.94,5.77
1524737432, 2018/4/26 10:10:32,2.33,-2.35,0.50,-2.90,-2.51,5.22
1524737432, 2018/4/26 10:10:32,2.30,-2.30,0.49,-3.41,-2.20,2.63
1524737432, 2018/4/26 10:10:32,2.25,-2.19,0.52,-2.98,-1.65,-0.04
1524737432, 2018/4/26 10:10:32,2.17,-2.16,0.59,-2.31,-1.61,-0.78
1524737432, 2018/4/26 10:10:32,2.02,-2.13,0.68,0.51,-0.82,-3.22
1524737432, 2018/4/26 10:10:32,1.94,-2.17,0.66,2.16,0.24,-4.47
1524737432, 2018/4/26 10:10:32,1.60,-2.18,0.39,1.61,-0.12,-3.77
1524737432, 2018/4/26 10:10:32,1.38,-1.82,0.16,-0.24,0.31,-4.86
1524737432, 2018/4/26 10:10:32,1.31,-1.63,0.16,-0.55,0.67,-5.10
1524737432, 2018/4/26 10:10:32,1.04,-1.33,0.22,-0.12,0.82,-5.06
1524737432, 2018/4/26 10:10:32,0.88,-1.23,0.26,0.43,1.06,-4.98
1524737432, 2018/4/26 10:10:32,0.56,-1.10,0.23,3.14,1.41,-4.86
1524737432, 2018/4/26 10:10:32,0.41,-1.04,0.12,4.00,1.61,-5.14
1524737432, 2018/4/26 10:10:32,0.05,-0.82,-0.27,2.31,0.67,-4.43
1524737432, 2018/4/26 10:10:32,-0.12,-0.74,-0.44,-0.86,-0.27,-3.14
1524737432, 2018/4/26 10:10:32,-0.40,-0.59,-0.55,-2.59,-0.59,-2.24
1524737432, 2018/4/26 10:10:32,-0.60,-0.47,-0.50,-3.88,-1.41,2.55
1524737432, 2018/4/26 10:10:32,-0.94,-0.43,-0.25,0.00,-3.22,8.32
1524737432, 2018/4/26 10:10:32,-0.97,-0.49,-0.22,0.78,-3.88,10.32
1524737432, 2018/4/26 10:10:32,-0.98,-0.41,-0.58,-8.90,-7.49,18.12
1524737432, 2018/4/26 10:10:32,-1.17,-0.61,-0.80,-8.75,-7.37,20.01
1524737432, 2018/4/26 10:10:32,-0.98,-0.74,-0.72,-4.28,-4.59,20.01
1524737432, 2018/4/26 10:10:32,-0.69,-0.55,-0.93,-15.61,-9.96,20.01
1524737432, 2018/4/26 10:10:32,0.57,-0.87,0.00,-11.61,-5.41,20.01
1524737432, 2018/4/26 10:10:32,0.92,-1.21,0.38,-8.59,-5.10,20.01
1524737432, 2018/4/26 10:10:32,1.38,-1.54,0.77,-6.32,-3.33,20.01
1524737432, 2018/4/26 10:10:32,1.55,-1.73,0.89,-1.41,-3.26,20.01
1524737432, 2018/4/26 10:10:32,1.72,-2.06,0.90,0.31,-3.53,20.01
1524737432, 2018/4/26 10:10:32,1.85,-1.97,0.70,-3.22,-4.08,20.01
1524737432, 2018/4/26 10:10:32,2.21,-1.96,0.46,-4.79,-4.12,19.73
1524737432, 2018/4/26 10:10:32,2.42,-2.19,0.55,-5.96,-4.20,15.57
