1521205822, 2018/3/16 13:10:22,4.56,0.83,0.96,5.41,-5.73,20.01
1521205822, 2018/3/16 13:10:22,4.99,1.06,0.87,7.73,-5.45,19.65
1521205822, 2018/3/16 13:10:22,5.66,1.21,0.72,7.73,-5.49,18.36
1521205822, 2018/3/16 13:10:22,6.00,1.27,0.60,8.39,-5.69,15.73
1521205822, 2018/3/16 13:10:22,6.40,1.31,0.45,8.71,-6.67,9.41
1521205822, 2018/3/16 13:10:22,6.92,0.86,0.19,8.55,-7.10,4.35
1521205822, 2018/3/16 13:10:22,6.88,0.40,0.17,8.67,-6.16,-4.75
1521205822, 2018/3/16 13:10:22,6.62,0.04,0.15,7.34,-6.32,-9.85
1521205822, 2018/3/16 13:10:22,6.35,0.01,-0.22,4.39,-4.94,-17.02
1521205822, 2018/3/16 13:10:22,5.33,0.38,-0.32,3.57,-0.51,-20.01
1521205822, 2018/3/16 13:10:22,4.28,0.42,-0.67,3.26,1.92,-20.01
1521205822, 2018/3/16 13:10:22,0.06,0.28,-0.88,-1.65,0.47,-20.01
1521205822, 2018/3/16 13:10:22,-2.32,0.15,-1.01,-0.71,-1.45,-20.01
1521205822, 2018/3/16 13:10:22,-6.39,-0.68,-0.94,0.59,-9.41,-19.69
1521205822, 2018/3/16 13:10:22,-7.51,-1.04,-0.83,1.02,-11.45,-11.49
1521205822, 2018/3/16 13:10:22,-7.97,-1.35,-0.68,1.26,-11.65,-3.02
1521205822, 2018/3/16 13:10:22,-8.15,-1.66,-0.27,7.77,-15.34,4.20
1521205822, 2018/3/16 13:10:22,-7.98,-1.41,-0.48,6.67,-16.71,18.24
1521205822, 2018/3/16 13:10:22,-7.82,-1.20,-0.69,5.84,-16.51,20.01
1521205822, 2018/3/16 13:10:22,-7.17,-1.11,-0.92,2.71,-14.28,20.01
1521205822, 2018/3/16 13:10:22,-5.38,-0.78,-1.10,-1.61,-12.79,20.01
1521205822, 2018/3/16 13:10:22,-4.23,-0.60,-0.91,-4.94,-9.81,20.01
1521205822, 2018/3/16 13:10:22,-2.85,-0.55,-0.50,-4.51,-8.39,20.01
1521205822, 2018/3/16 13:10:22,0.17,-0.38,0.16,-0.35,-7.65,20.01
1521205822, 2018/3/16 13:10:22,1.47,-0.21,0.43,-1.57,-5.73,20.01
1521205822, 2018/3/16 13:10:22,2.48,-0.02,0.70,-0.27,-6.55,20.01
1521205822, 2018/3/16 13:10:22,4.16,0.40,0.98,1.96,-6.32,20.01
1521205823, 2018/3/16 13:10:23,4.63,0.73,0.95,2.94,-6.63,20.01
1521205823, 2018/3/16 13:10:23,5.18,0.92,0.89,4.51,-7.02,20.01
1521205823, 2018/3/16 13:10:23,6.34,0.81,0.74,6.67,-8.24,18.24
1521205823, 2018/3/16 13:10:23,6.90,0.72,0.59,6.75,-7.69,13.49
1521205823, 2018/3/16 13:10:23,7.20,0.55,0.48,6.83,-8.47,10.94
1521205823, 2018/3/16 13:10:23,7.46,0.19,0.23,7.49,-9.41,3.30
1521205823, 2018/3/16 13:10:23,7.54,0.10,-0.00,6.51,-9.18,-1.88
1521205823, 2018/3/16 13:10:23,7.48,-0.03,-0.14,4.67,-6.59,-18.95
1521205823, 2018/3/16 13:10:23,6.36,-0.18,-0.18,2.59,-4.35,-20.01
1521205823, 2018/3/16 13:10:23,5.11,-0.11,-0.20,1.02,-1.69,-20.01
1521205823, 2018/3/16 13:10:23,3.57,-0.10,-0.24,-0.94,1.69,-20.01
1521205823, 2018/3/16 13:10:23,1.68,-0.19,-0.40,-1.02,1.84,-20.01
1521205823, 2018/3/16 13:10:23,-2.35,-0.42,-0.42,-1.10,-2.43,-20.01
1521205823, 2018/3/16 13:10:23,-4.07,-0.68,-0.39,-1.45,-4.63,-20.01
1521205823, 2018/3/16 13:10:23,-5.37,-0.77,-0.23,0.27,-7.34,-16.95
1521205823, 2018/3/16 13:10:23,-6.99,-0.97,0.01,3.73,-10.63,-7.22
1521205823, 2018/3/16 13:10:23,-7.36,-1.60,0.20,4.43,-14.24,-4.00
1521205823, 2018/3/16 13:10:23,-7.56,-1.83,0.11,7.41,-13.77,3.06
1521205823, 2018/3/16 13:10:23,-7.49,-2.04,0.18,8.98,-13.42,9.85
1521205823, 2018/3/16 13:10:23,-7.68,-1.86,0.05,6.83,-14.63,20.01
1521205823, 2018/3/16 13:10:23,-7.39,-0.92,-0.39,5.26,-13.42,20.01
1521205823, 2018/3/16 13:10:23,-6.40,-0.69,-0.46,5.41,-11.45,20.01
1521205823, 2018/3/16 13:10:23,-5.07,-0.64,-0.55,-1.06,-9.34,20.01
1521205823, 2018/3/16 13:10:23,-2.21,-0.76,-0.42,-2.71,-6.86,20.01
1521205823, 2018/3/16 13:10:23,-1.04,-0.73,-0.15,-1.45,-5.41,20.01
1521205823, 2018/3/16 13:10:23,0.06,-0.58,0.21,-1.41,-5.30,20.01
1521205823, 2018/3/16 13:10:23,2.07,0.10,0.37,-1.22,-5.26,20.01
1521205823, 2018/3/16 13:10:23,2.87,0.45,0.58,1.33,-5.22,20.01
1521205823, 2018/3/16 13:10:23,3.69,0.77,0.67,2.28,-5.61,20.01
1521205823, 2018/3/16 13:10:23,4.89,1.21,0.64,3.22,-5.88,20.01
1521205823, 2018/3/16 13:10:23,5.47,1.39,0.58,5.26,-7.02,20.01
1521205823, 2018/3/16 13:10:23,6.06,1.46,0.58,5.65,-7.22,19.97
1521205823, 2018/3/16 13:10:23,6.99,1.16,0.64,7.34,-8.75,12.55
1521205823, 2018/3/16 13:10:23,7.32,0.90,0.71,7.88,-8.83,8.67
1521205823, 2018/3/16 13:10:23,7.50,0.63,0.71,8.04,-9.69,5.02
1521205823, 2018/3/16 13:10:23,7.43,0.23,0.25,7.81,-8.98,-6.35
1521205823, 2018/3/16 13:10:23,7.29,0.38,-0.08,5.77,-6.71,-13.02
1521205823, 2018/3/16 13:10:23,6.84,0.50,-0.30,2.67,-2.71,-20.01
1521205823, 2018/3/16 13:10:23,4.94,0.21,-0.52,0.55,-0.20,-20.01
1521205823, 2018/3/16 13:10:23,3.10,-0.04,-0.56,-1.96,1.53,-20.01
1521205823, 2018/3/16 13:10:23,0.85,-0.11,-0.48,-2.82,-1.29,-20.01
1521205823, 2018/3/16 13:10:23,-3.60,-0.08,-0.33,0.43,-2.90,-20.01
1521205823, 2018/3/16 13:10:23,-5.54,-0.28,-0.39,0.20,-5.69,-20.01
1521205823, 2018/3/16 13:10:23,-6.89,-0.34,-0.47,0.31,-11.30,-10.79
1521205823, 2018/3/16 13:10:23,-7.84,-0.97,-0.16,1.73,-12.43,-6.90
1521205823, 2018/3/16 13:10:23,-8.07,-1.41,0.02,10.36,-19.57,4.51
1521205823, 2018/3/16 13:10:23,-8.43,-1.66,0.11,5.06,-13.65,7.10
1521205823, 2018/3/16 13:10:23,-8.06,-1.73,-0.34,7.77,-16.55,13.49
1521205823, 2018/3/16 13:10:23,-8.02,-1.36,-0.53,4.28,-15.93,20.01
1521205823, 2018/3/16 13:10:23,-7.79,-0.84,-0.60,1.84,-15.34,20.01
1521205823, 2018/3/16 13:10:23,-5.44,-0.53,-0.61,-0.71,-10.20,20.01
1521205823, 2018/3/16 13:10:23,-3.55,-0.73,-0.62,-4.04,-7.88,20.01
1521205823, 2018/3/16 13:10:23,-2.05,-0.88,-0.45,-3.41,-3.33,20.01
1521205823, 2018/3/16 13:10:23,-0.82,-0.80,-0.03,-2.31,-6.79,20.01
1521205823, 2018/3/16 13:10:23,1.79,0.11,0.64,0.71,-6.35,20.01
1521205823, 2018/3/16 13:10:23,3.85,0.59,0.99,2.04,-6.47,20.01
1521205823, 2018/3/16 13:10:23,4.72,0.73,1.01,4.39,-8.94,20.01
1521205823, 2018/3/16 13:10:23,5.47,0.75,1.04,6.55,-9.26,20.01
1521205823, 2018/3/16 13:10:23,6.87,0.81,0.87,7.14,-9.85,19.97
1521205823, 2018/3/16 13:10:23,7.26,0.72,0.69,8.04,-11.41,11.06
1521205823, 2018/3/16 13:10:23,7.55,0.56,0.55,8.32,-12.04,5.02
1521205823, 2018/3/16 13:10:23,7.79,0.44,0.30,8.67,-10.94,-2.00
1521205823, 2018/3/16 13:10:23,7.55,0.49,0.13,6.35,-8.87,-14.71
1521205823, 2018/3/16 13:10:23,7.13,0.37,-0.07,4.63,-5.84,-20.01
1521205823, 2018/3/16 13:10:23,5.41,-0.86,-0.11,1.96,1.96,-20.01
1521205823, 2018/3/16 13:10:23,3.51,-1.24,-0.22,-0.51,4.51,-20.01
1521205823, 2018/3/16 13:10:23,-1.60,-0.69,-0.53,0.86,-5.10,-20.01
1521205823, 2018/3/16 13:10:23,-3.88,-0.46,-0.60,-1.37,-3.69,-20.01
1521205823, 2018/3/16 13:10:23,-5.90,-0.55,-0.56,-1.22,-8.16,-18.08
1521205823, 2018/3/16 13:10:23,-7.35,-1.04,-0.41,1.06,-11.26,-4.24
1521205823, 2018/3/16 13:10:23,-7.37,-1.47,-0.26,4.47,-19.57,2.82
1521205824, 2018/3/16 13:10:24,-7.53,-1.94,0.01,8.71,-16.99,8.16
1521205824, 2018/3/16 13:10:24,-7.83,-2.06,-0.04,6.83,-16.28,19.50
1521205824, 2018/3/16 13:10:24,-7.45,-1.33,-0.33,5.30,-15.93,20.01
1521205824, 2018/3/16 13:10:24,-6.10,-0.26,-0.45,1.49,-12.36,20.01
1521205824, 2018/3/16 13:10:24,-4.77,-0.37,-0.43,-1.88,-9.41,20.01
1521205824, 2018/3/16 13:10:24,-3.33,-0.58,-0.24,-7.65,-8.71,20.01
1521205824, 2018/3/16 13:10:24,-0.67,-0.13,0.38,-3.69,-2.24,20.01
1521205824, 2018/3/16 13:10:24,0.70,-0.02,0.72,-1.69,-5.41,20.01
1521205824, 2018/3/16 13:10:24,2.27,0.01,0.88,0.86,-5.26,20.01
1521205824, 2018/3/16 13:10:24,3.90,0.30,1.15,2.28,-5.53,20.01
1521205824, 2018/3/16 13:10:24,4.47,0.57,1.17,5.77,-6.16,20.01
1521205824, 2018/3/16 13:10:24,5.30,0.94,0.99,7.69,-5.69,13.34
1521205824, 2018/3/16 13:10:24,5.37,1.01,0.82,7.96,-5.45,11.02
1521205824, 2018/3/16 13:10:24,5.45,0.97,0.66,8.28,-4.98,6.86
1521205824, 2018/3/16 13:10:24,5.28,0.71,0.38,7.14,-3.92,0.82
1521205824, 2018/3/16 13:10:24,5.03,0.66,0.26,6.47,-3.53,-2.82
1521205824, 2018/3/16 13:10:24,4.50,0.32,0.09,5.37,-0.43,-14.75
1521205824, 2018/3/16 13:10:24,3.88,-0.11,-0.02,4.98,1.10,-20.01
1521205824, 2018/3/16 13:10:24,3.07,-0.47,-0.20,2.24,4.43,-20.01
1521205824, 2018/3/16 13:10:24,1.90,-0.54,-0.42,1.45,4.63,-20.01
1521205824, 2018/3/16 13:10:24,-0.96,-0.38,-0.54,0.67,3.18,-20.01
1521205824, 2018/3/16 13:10:24,-2.40,-0.26,-0.60,-0.51,-1.02,-19.85
1521205824, 2018/3/16 13:10:24,-4.73,-0.52,-0.49,0.47,-2.75,-15.18
1521205824, 2018/3/16 13:10:24,-5.37,-0.94,-0.44,0.16,-3.69,-4.47
1521205824, 2018/3/16 13:10:24,-5.90,-1.23,-0.42,5.22,-7.96,5.65
1521205824, 2018/3/16 13:10:24,-5.98,-1.32,-0.55,3.69,-8.43,7.57
1521205824, 2018/3/16 13:10:24,-5.90,-0.90,-0.60,-0.94,-8.51,20.01
1521205824, 2018/3/16 13:10:24,-5.46,-0.53,-0.62,-1.33,-9.14,20.01
1521205824, 2018/3/16 13:10:24,-3.70,-0.67,-0.32,-1.73,-6.04,20.01
1521205824, 2018/3/16 13:10:24,-2.53,-0.87,-0.19,-3.02,-5.02,20.01
1521205824, 2018/3/16 13:10:24,-1.49,-0.77,-0.07,-0.24,-6.47,20.01
1521205824, 2018/3/16 13:10:24,0.69,-0.44,0.49,-1.29,-3.61,20.01
1521205824, 2018/3/16 13:10:24,1.57,-0.33,0.74,1.22,-2.98,20.01
1521205824, 2018/3/16 13:10:24,3.28,-0.05,0.92,2.04,-2.71,20.01
1521205824, 2018/3/16 13:10:24,3.77,-0.01,0.96,3.80,-2.98,20.01
1521205824, 2018/3/16 13:10:24,4.04,0.02,0.95,5.61,-1.96,15.89
1521205824, 2018/3/16 13:10:24,4.34,0.50,0.70,5.96,-1.80,13.93
1521205824, 2018/3/16 13:10:24,4.40,0.76,0.58,6.43,-1.61,10.36
1521205824, 2018/3/16 13:10:24,4.40,1.20,0.28,6.16,-0.78,8.71
1521205824, 2018/3/16 13:10:24,4.37,1.19,0.19,5.57,-0.86,5.61
1521205824, 2018/3/16 13:10:24,4.40,1.07,0.16,5.18,-0.47,2.59
1521205824, 2018/3/16 13:10:24,4.14,0.68,0.11,3.77,-0.31,1.73
1521205824, 2018/3/16 13:10:24,4.02,0.48,0.15,3.02,-0.39,-7.34
1521205824, 2018/3/16 13:10:24,3.97,0.19,0.15,2.82,1.49,-15.93
1521205824, 2018/3/16 13:10:24,2.86,-0.33,-0.07,1.92,4.08,-20.01
1521205824, 2018/3/16 13:10:24,1.64,-0.47,-0.20,-0.04,4.31,-20.01
1521205824, 2018/3/16 13:10:24,0.21,-0.46,-0.32,-1.02,4.71,-20.01
1521205824, 2018/3/16 13:10:24,-3.11,-0.54,-0.37,-0.82,-0.08,-20.01
1521205824, 2018/3/16 13:10:24,-4.45,-0.63,-0.34,-1.22,-2.16,-15.42
1521205824, 2018/3/16 13:10:24,-5.25,-0.78,-0.09,4.31,-2.55,-7.37
1521205824, 2018/3/16 13:10:24,-6.19,-1.24,-0.05,8.08,-11.81,1.10
1521205824, 2018/3/16 13:10:24,-6.34,-1.25,-0.16,7.02,-10.20,13.14
1521205824, 2018/3/16 13:10:24,-6.34,-1.19,-0.29,6.24,-10.32,20.01
1521205824, 2018/3/16 13:10:24,-6.11,-0.67,-0.70,3.57,-9.69,20.01
1521205824, 2018/3/16 13:10:24,-5.62,-0.46,-0.74,0.63,-7.81,20.01
1521205824, 2018/3/16 13:10:24,-4.59,-0.42,-0.66,-1.69,-6.16,20.01
1521205824, 2018/3/16 13:10:24,-2.09,-0.39,-0.38,-1.73,-4.79,20.01
1521205824, 2018/3/16 13:10:24,-0.89,-0.33,-0.19,-4.20,-7.57,20.01
1521205824, 2018/3/16 13:10:24,0.37,-0.09,-0.01,-1.53,-3.14,20.01
1521205824, 2018/3/16 13:10:24,2.42,0.37,0.41,1.06,-3.26,20.01
1521205824, 2018/3/16 13:10:24,3.28,0.59,0.51,1.92,-3.53,20.01
1521205824, 2018/3/16 13:10:24,4.45,0.74,0.60,4.00,-2.98,18.63
1521205824, 2018/3/16 13:10:24,4.86,0.77,0.58,4.59,-3.26,15.49
1521205824, 2018/3/16 13:10:24,5.36,0.68,0.36,5.14,-4.35,9.06
1521205824, 2018/3/16 13:10:24,5.59,0.57,0.20,5.30,-4.59,4.82
1521205824, 2018/3/16 13:10:24,5.75,0.51,0.04,5.41,-2.08,-9.73
1521205824, 2018/3/16 13:10:24,5.12,0.35,-0.20,4.04,-0.98,-14.44
1521205824, 2018/3/16 13:10:24,4.43,0.11,-0.26,2.47,0.43,-20.01
1521205824, 2018/3/16 13:10:24,2.39,-0.68,-0.25,1.18,4.28,-20.01
1521205825, 2018/3/16 13:10:25,0.62,-0.81,-0.28,0.39,4.47,-20.01
1521205825, 2018/3/16 13:10:25,-1.36,-0.87,-0.33,1.02,0.31,-20.01
1521205825, 2018/3/16 13:10:25,-3.15,-0.99,-0.41,0.20,-2.28,-20.01
1521205825, 2018/3/16 13:10:25,-5.66,-1.14,-0.46,0.12,-4.98,-8.36
1521205825, 2018/3/16 13:10:25,-6.49,-1.27,-0.32,4.90,-5.92,-4.16
1521205825, 2018/3/16 13:10:25,-6.66,-1.44,-0.23,6.35,-10.67,-1.06
1521205825, 2018/3/16 13:10:25,-6.90,-1.91,-0.34,7.96,-11.61,11.34
1521205825, 2018/3/16 13:10:25,-6.54,-1.95,-0.59,7.18,-13.06,18.01
1521205825, 2018/3/16 13:10:25,-6.27,-1.15,-0.84,4.71,-12.55,20.01
1521205825, 2018/3/16 13:10:25,-5.86,-0.52,-0.82,2.16,-13.02,20.01
1521205825, 2018/3/16 13:10:25,-5.01,-0.06,-0.88,-1.77,-10.98,20.01
1521205825, 2018/3/16 13:10:25,-3.02,0.38,-0.47,-6.16,-8.00,20.01
1521205825, 2018/3/16 13:10:25,-1.50,0.60,-0.12,-6.63,-8.20,20.01
1521205825, 2018/3/16 13:10:25,-0.26,0.54,0.31,-5.37,-7.57,20.01
1521205825, 2018/3/16 13:10:25,2.44,0.09,0.79,-4.04,-7.41,20.01
1521205825, 2018/3/16 13:10:25,3.52,-0.01,1.02,-1.73,-7.26,20.01
1521205825, 2018/3/16 13:10:25,4.24,0.08,1.20,2.08,-6.75,20.01
1521205825, 2018/3/16 13:10:25,5.15,0.53,1.29,3.84,-7.26,20.01
1521205825, 2018/3/16 13:10:25,5.57,0.79,1.20,5.06,-6.79,16.99
1521205825, 2018/3/16 13:10:25,6.01,0.98,1.07,5.22,-6.28,14.12
1521205825, 2018/3/16 13:10:25,6.53,0.99,0.95,5.06,-6.59,10.75
1521205825, 2018/3/16 13:10:25,6.51,0.77,1.07,6.83,-5.53,3.33
1521205825, 2018/3/16 13:10:25,6.09,0.63,0.92,6.39,-4.00,0.04
1521205825, 2018/3/16 13:10:25,5.78,0.67,0.84,5.84,-3.69,-1.06
1521205825, 2018/3/16 13:10:25,5.61,0.75,0.74,5.30,-3.49,-3.80
1521205825, 2018/3/16 13:10:25,5.30,0.55,0.40,3.33,-2.98,-14.44
1521205825, 2018/3/16 13:10:25,5.00,0.21,0.28,3.26,-0.78,-20.01
1521205825, 2018/3/16 13:10:25,4.37,-0.06,0.20,3.45,1.02,-20.01
1521205825, 2018/3/16 13:10:25,1.49,-0.27,-0.18,2.08,2.82,-20.01
1521205825, 2018/3/16 13:10:25,-0.67,-0.39,-0.27,3.37,1.26,-20.01
1521205825, 2018/3/16 13:10:25,-3.04,-0.53,-0.29,2.51,-4.12,-20.01
1521205825, 2018/3/16 13:10:25,-6.66,-0.55,-0.55,2.63,-6.86,-13.02
1521205825, 2018/3/16 13:10:25,-7.15,-0.90,-0.52,5.45,-5.22,-8.98
1521205825, 2018/3/16 13:10:25,-7.50,-1.38,-0.49,3.22,-8.36,-2.20
1521205825, 2018/3/16 13:10:25,-7.66,-2.27,-0.42,7.92,-13.61,3.96
1521205825, 2018/3/16 13:10:25,-7.89,-2.17,-0.52,6.51,-13.18,19.18
1521205825, 2018/3/16 13:10:25,-7.52,-1.76,-0.74,4.47,-14.47,20.01
1521205825, 2018/3/16 13:10:25,-7.39,-1.18,-1.01,1.49,-14.08,20.01
1521205825, 2018/3/16 13:10:25,-6.03,-0.57,-0.87,-1.10,-11.10,20.01
1521205825, 2018/3/16 13:10:25,-4.71,-0.62,-0.67,-3.80,-8.98,20.01
1521205825, 2018/3/16 13:10:25,-1.88,-0.32,-0.24,-6.75,-7.57,20.01
1521205825, 2018/3/16 13:10:25,-0.50,0.02,0.14,-4.79,-7.22,20.01
1521205825, 2018/3/16 13:10:25,0.76,0.27,0.45,-4.04,-5.37,20.01
1521205825, 2018/3/16 13:10:25,2.93,0.60,0.89,0.08,-5.81,20.01
1521205825, 2018/3/16 13:10:25,3.81,0.74,1.00,1.73,-5.33,20.01
1521205825, 2018/3/16 13:10:25,5.16,0.88,0.95,4.51,-6.79,20.01
1521205825, 2018/3/16 13:10:25,5.86,0.85,0.86,5.30,-7.53,20.01
1521205825, 2018/3/16 13:10:25,6.42,0.68,0.85,7.30,-7.14,13.93
1521205825, 2018/3/16 13:10:25,6.77,0.25,0.79,8.16,-7.65,11.30
1521205825, 2018/3/16 13:10:25,7.05,0.02,0.66,8.43,-7.92,7.02
1521205825, 2018/3/16 13:10:25,7.23,-0.06,0.48,8.47,-7.88,-5.26
1521205825, 2018/3/16 13:10:25,6.94,0.24,0.02,6.71,-5.73,-12.87
1521205825, 2018/3/16 13:10:25,6.20,0.38,-0.12,5.45,-1.49,-20.01
1521205825, 2018/3/16 13:10:25,5.22,0.57,-0.28,4.55,0.39,-20.01
1521205825, 2018/3/16 13:10:25,2.67,0.40,-0.71,2.35,1.77,-20.01
1521205825, 2018/3/16 13:10:25,1.04,0.13,-0.87,-2.12,1.69,-20.01
1521205825, 2018/3/16 13:10:25,-1.10,-0.21,-0.88,-1.49,0.12,-20.01
1521205825, 2018/3/16 13:10:25,-5.82,-0.92,-0.73,-1.96,-7.30,-20.01
1521205825, 2018/3/16 13:10:25,-7.04,-1.28,-0.47,0.04,-9.96,-12.67
1521205825, 2018/3/16 13:10:25,-7.94,-1.64,-0.20,1.18,-13.18,-0.08
1521205825, 2018/3/16 13:10:25,-8.23,-1.68,-0.07,3.96,-11.89,6.04
1521205825, 2018/3/16 13:10:25,-7.61,-1.75,-0.20,9.92,-15.65,13.81
1521205825, 2018/3/16 13:10:25,-7.64,-2.08,-0.35,7.02,-15.57,20.01
1521205825, 2018/3/16 13:10:25,-7.16,-1.79,-0.73,3.77,-15.18,20.01
1521205825, 2018/3/16 13:10:25,-2.40,-0.23,-0.09,-0.63,-3.84,20.01
1521205826, 2018/3/16 13:10:26,-1.78,-0.96,-0.12,-1.10,2.08,-20.01
1521205826, 2018/3/16 13:10:26,5.83,0.93,0.39,9.73,-4.20,11.06
1521205826, 2018/3/16 13:10:26,-7.38,-2.89,-0.26,2.67,-16.63,20.01
1521205826, 2018/3/16 13:10:26,5.06,1.66,0.06,4.00,-2.94,12.59
1521205827, 2018/3/16 13:10:27,3.69,0.51,0.16,0.39,-0.39,-20.01
1521205827, 2018/3/16 13:10:27,2.71,0.28,0.22,-0.12,1.45,-20.01
1521205827, 2018/3/16 13:10:27,0.32,-0.81,0.32,0.04,2.00,-20.01
1521205827, 2018/3/16 13:10:27,-1.01,-1.20,0.29,0.75,1.77,-20.01
1521205827, 2018/3/16 13:10:27,-2.69,-1.28,0.24,-0.55,-3.45,-20.01
1521205827, 2018/3/16 13:10:27,-6.21,-0.95,0.16,0.20,-6.20,-20.01
1521205827, 2018/3/16 13:10:27,-7.32,-0.79,0.30,2.16,-8.55,-14.75
1521205827, 2018/3/16 13:10:27,-8.06,-0.56,0.36,5.96,-13.49,3.10
1521205827, 2018/3/16 13:10:27,-8.03,-0.16,-0.11,3.18,-12.91,10.59
1521205827, 2018/3/16 13:10:27,-7.90,0.08,-0.24,-2.43,-12.16,20.01
1521205827, 2018/3/16 13:10:27,-7.20,0.43,-0.25,-3.14,-9.41,20.01
1521205827, 2018/3/16 13:10:27,-4.56,0.42,0.08,-2.47,-6.71,20.01
1521205827, 2018/3/16 13:10:27,-3.29,0.10,0.10,-3.30,-2.67,20.01
1521205827, 2018/3/16 13:10:27,-2.16,-0.41,0.18,-3.26,-0.86,20.01
1521205827, 2018/3/16 13:10:27,-1.18,-1.11,0.45,-3.06,1.57,20.01
1521205827, 2018/3/16 13:10:27,0.36,-1.11,0.62,-5.33,-2.16,20.01
1521205827, 2018/3/16 13:10:27,0.86,-0.96,0.75,-1.14,1.14,18.04
1521205827, 2018/3/16 13:10:27,0.73,-0.47,0.96,0.67,2.20,16.99
1521205827, 2018/3/16 13:10:27,0.82,-0.37,1.02,1.02,3.77,17.50
1521205827, 2018/3/16 13:10:27,0.83,-0.61,1.23,2.28,2.63,19.34
1521205827, 2018/3/16 13:10:27,1.01,-1.93,1.61,3.65,1.33,14.79
1521205827, 2018/3/16 13:10:27,1.73,-2.45,1.54,4.67,1.65,11.65
1521205827, 2018/3/16 13:10:27,1.73,-2.63,1.26,3.96,1.14,8.36
1521205827, 2018/3/16 13:10:27,1.35,-1.63,0.81,3.57,1.92,7.18
1521205827, 2018/3/16 13:10:27,1.28,-0.86,0.66,3.49,3.14,2.12
1521205827, 2018/3/16 13:10:27,0.52,0.64,0.46,4.04,3.65,2.39
1521205827, 2018/3/16 13:10:27,-0.08,0.84,0.40,5.77,2.71,8.63
1521205827, 2018/3/16 13:10:27,-0.34,0.66,0.27,5.14,2.51,10.20
1521205827, 2018/3/16 13:10:27,-0.23,0.20,-0.10,3.69,2.47,9.96
1521205827, 2018/3/16 13:10:27,0.26,-0.66,-0.18,1.92,2.20,7.30
1521205827, 2018/3/16 13:10:27,0.31,-0.66,-0.25,-0.24,1.73,8.08
1521205827, 2018/3/16 13:10:27,0.17,-0.60,-0.31,4.59,1.61,4.90
1521205827, 2018/3/16 13:10:27,-0.35,0.93,-0.48,-3.65,2.90,7.26
1521205827, 2018/3/16 13:10:27,-0.68,1.04,-0.40,-0.43,1.53,8.00
1521205827, 2018/3/16 13:10:27,-0.94,1.08,-0.18,0.31,0.82,12.71
1521205827, 2018/3/16 13:10:27,-1.13,0.66,-0.39,0.04,0.16,12.59
1521205827, 2018/3/16 13:10:27,-0.76,0.25,-0.22,-0.04,0.16,12.32
1521205827, 2018/3/16 13:10:27,-0.44,-0.04,-0.13,0.00,0.63,10.36
1521205827, 2018/3/16 13:10:27,-0.05,-0.06,0.09,-1.26,2.39,2.04
1521205827, 2018/3/16 13:10:27,0.51,0.71,0.28,1.84,-0.16,9.92
1521205827, 2018/3/16 13:10:27,0.92,0.99,0.15,4.00,-0.59,7.57
1521205827, 2018/3/16 13:10:27,0.79,1.89,0.00,3.26,-0.20,11.69
1521205827, 2018/3/16 13:10:27,1.02,1.88,-0.32,0.98,0.63,9.73
1521205827, 2018/3/16 13:10:27,1.25,1.12,-0.47,0.75,1.22,9.38
1521205827, 2018/3/16 13:10:27,0.79,0.98,-0.24,-2.55,3.77,8.12
1521205827, 2018/3/16 13:10:27,0.55,1.13,0.14,-1.14,3.53,10.98
1521205827, 2018/3/16 13:10:27,0.98,2.21,1.02,2.24,2.20,10.59
1521205827, 2018/3/16 13:10:27,-0.00,1.66,0.79,-1.22,1.92,11.41
1521205827, 2018/3/16 13:10:27,-0.49,1.23,0.40,-0.67,2.98,11.53
1521205827, 2018/3/16 13:10:27,-0.20,0.31,0.14,-0.75,1.61,12.16
1521205827, 2018/3/16 13:10:27,0.03,0.20,0.15,-0.67,0.82,10.98
1521205827, 2018/3/16 13:10:27,0.10,0.22,0.09,-0.67,1.73,10.12
1521205827, 2018/3/16 13:10:27,-0.21,0.25,-0.03,-1.26,2.35,10.24
1521205827, 2018/3/16 13:10:27,-0.29,0.21,0.08,-2.71,2.75,9.69
1521205827, 2018/3/16 13:10:27,-0.41,0.03,0.24,-2.51,1.26,9.73
1521205827, 2018/3/16 13:10:27,-0.67,-0.41,0.30,-1.92,1.18,10.55
1521205827, 2018/3/16 13:10:27,-0.61,-0.47,0.23,-0.82,1.18,11.10
1521205827, 2018/3/16 13:10:27,-0.44,-0.46,0.07,-0.94,1.22,10.90
1521205827, 2018/3/16 13:10:27,-0.14,-0.36,-0.01,0.08,1.96,10.32
1521205827, 2018/3/16 13:10:27,0.03,-0.23,-0.13,-0.67,2.16,11.10
1521205827, 2018/3/16 13:10:27,0.09,-0.18,-0.11,-1.14,1.33,9.65
1521205827, 2018/3/16 13:10:27,0.01,-0.24,-0.09,-0.39,2.00,9.73
1521205827, 2018/3/16 13:10:27,-0.02,-0.11,-0.21,-1.10,2.00,9.14
1521205827, 2018/3/16 13:10:27,-0.18,-0.17,-0.20,-1.37,1.22,9.45
1521205827, 2018/3/16 13:10:27,-0.26,-0.23,-0.15,-1.22,1.02,9.77
1521205827, 2018/3/16 13:10:27,-0.12,-0.28,-0.14,-1.18,0.90,10.12
1521205827, 2018/3/16 13:10:27,-0.00,-0.26,-0.15,-1.14,0.78,10.08
1521205827, 2018/3/16 13:10:27,0.14,-0.28,-0.09,-1.06,1.29,10.24
